date,open,high,low,close,klgdkl
2015-07-15,14.5,14.5,14.0,14.0,189750.0
2015-07-16,14.0,14.0,13.2,13.6,187450.0
2015-07-17,13.6,14.5,13.6,14.4,103610.0
2015-07-20,14.6,14.6,14.0,14.4,61810.0
2015-07-21,14.2,14.4,14.0,14.2,38700.0
2015-07-22,14.0,14.3,13.6,13.9,58400.0
2015-07-23,13.7,14.3,13.7,13.9,25620.0
2015-07-24,14.0,14.2,13.9,14.0,63620.0
2015-07-27,14.4,14.4,13.8,13.8,123600.0
2015-07-28,13.7,14.1,13.7,13.7,46750.0
2015-07-29,14.3,14.3,13.7,14.0,6750.0
2015-07-30,14.1,14.1,13.5,14.0,45770.0
2015-07-31,13.6,13.9,13.5,13.8,22910.0
2015-08-03,13.5,14.1,13.4,14.0,51390.0
2015-08-04,13.7,14.0,13.7,13.7,12660.0
2015-08-05,14.6,14.6,13.9,14.6,150540.0
2015-08-06,14.6,14.8,14.4,14.8,59970.0
2015-08-07,15.0,15.0,14.8,14.9,16110.0
2015-08-10,14.6,14.6,14.3,14.3,108250.0
2015-08-11,14.1,14.6,14.1,14.5,17610.0
2015-08-12,14.3,14.5,14.1,14.5,23510.0
2015-08-13,14.1,14.5,13.9,14.0,42240.0
2015-08-14,14.1,14.1,14.1,14.1,1230.0
2015-08-17,13.7,14.3,13.6,14.3,8010.0
2015-08-18,13.6,14.0,13.6,14.0,25290.0
2015-08-19,13.6,14.0,13.6,14.0,44030.0
2015-08-20,13.6,13.9,13.3,13.8,26950.0
2015-08-21,13.8,13.8,13.6,13.7,20610.0
2015-08-24,13.7,13.7,12.8,13.5,39680.0
2015-08-25,13.4,13.4,12.7,13.0,39400.0
2015-08-26,13.0,13.9,13.0,13.7,19600.0
2015-08-27,14.3,14.3,13.3,13.6,11440.0
2015-08-28,13.6,14.2,13.6,13.6,109460.0
2015-08-31,13.6,13.6,13.6,13.6,0.0
2015-09-01,13.7,13.8,13.6,13.8,246020.0
2015-09-03,13.7,14.2,13.7,14.0,380020.0
2015-09-04,13.9,14.2,13.9,14.1,13110.0
2015-09-07,13.6,13.9,13.6,13.9,1100.0
2015-09-08,13.9,13.9,13.5,13.9,9370.0
2015-09-09,13.6,13.9,13.4,13.4,51480.0
2015-09-10,13.4,13.5,13.3,13.3,44240.0
2015-09-11,13.3,13.8,13.2,13.8,11400.0
2015-09-14,13.7,13.7,13.4,13.6,420.0
2015-09-15,13.5,13.6,12.9,13.0,29690.0
2015-09-16,13.0,13.4,13.0,13.4,11100.0
2015-09-17,13.4,13.4,13.2,13.2,7110.0
2015-09-18,13.5,13.8,13.0,13.8,34360.0
2015-09-21,13.5,13.7,13.1,13.5,18570.0
2015-09-22,13.3,13.7,13.3,13.6,121020.0
2015-09-23,13.3,13.8,13.3,13.6,80890.0
2015-09-24,13.6,14.2,13.6,14.2,147910.0
2015-09-25,14.1,14.4,13.9,14.0,68100.0
2015-09-28,14.2,14.2,13.8,13.8,16480.0
2015-09-29,13.7,14.0,13.7,14.0,6510.0
2015-09-30,13.9,14.2,13.5,14.2,32940.0
2015-10-01,14.2,14.2,14.0,14.0,9990.0
2015-10-02,13.6,14.1,13.6,13.9,77120.0
2015-10-05,13.6,14.0,13.6,13.8,15980.0
2015-10-06,13.8,14.1,13.8,14.1,59660.0
2015-10-07,14.3,14.3,13.8,13.8,40630.0
2015-10-08,13.9,13.9,13.5,13.6,38440.0
2015-10-09,13.9,14.0,13.5,13.6,50320.0
2015-10-12,13.6,14.0,13.6,13.9,21550.0
2015-10-13,13.6,13.7,13.6,13.6,16180.0
2015-10-14,13.6,13.6,13.4,13.6,4900.0
