date,open,high,low,close,klgdkl
2017-07-17,7.1,7.1,6.9,7.1,186821.0
2017-07-18,7.0,7.1,6.9,7.0,73000.0
2017-07-19,6.9,7.0,6.8,6.9,126250.0
2017-07-20,6.9,6.9,6.7,6.7,148800.0
2017-07-21,6.7,6.9,6.5,6.8,200600.0
2017-07-24,6.8,6.8,6.7,6.7,152303.0
2017-07-25,6.7,6.7,6.5,6.7,119700.0
2017-07-26,6.6,6.8,6.5,6.8,121900.0
2017-07-27,6.8,6.8,6.6,6.7,126800.0
2017-07-28,6.7,6.8,6.6,6.8,210000.0
2017-07-31,6.8,6.8,6.6,6.8,150610.0
2017-08-01,6.8,7.0,6.8,6.8,131300.0
2017-08-02,6.8,6.8,6.6,6.6,107700.0
2017-08-03,6.6,6.8,6.6,6.7,123500.0
2017-08-04,6.8,6.9,6.7,6.9,64600.0
2017-08-07,6.9,6.9,6.7,6.9,138500.0
2017-08-08,6.7,6.9,6.7,6.9,131410.0
2017-08-09,6.9,7.0,6.8,7.0,261400.0
2017-08-10,6.9,6.9,6.7,6.9,187000.0
2017-08-11,6.8,6.9,6.7,6.9,147900.0
2017-08-14,6.8,7.0,6.8,6.9,119200.0
2017-08-15,6.8,6.9,6.8,6.8,76700.0
2017-08-16,6.8,6.8,6.8,6.8,61800.0
2017-08-17,6.8,6.8,6.7,6.8,143400.0
2017-08-18,6.7,6.8,6.7,6.8,91800.0
2017-08-21,6.8,6.8,6.7,6.8,79900.0
2017-08-22,6.8,6.8,6.7,6.8,96600.0
2017-08-23,6.7,6.9,6.7,6.9,224600.0
2017-08-24,6.9,7.4,6.8,7.4,489800.0
2017-08-25,7.3,7.4,7.1,7.3,126400.0
2017-08-28,7.2,7.2,7.0,7.2,189300.0
2017-08-29,7.0,7.1,6.9,7.0,107910.0
2017-08-30,6.9,7.0,6.8,7.0,66100.0
2017-08-31,6.8,7.0,6.8,7.0,159300.0
2017-09-01,6.9,6.9,6.8,6.9,93600.0
2017-09-05,6.9,7.0,6.8,7.0,67400.0
2017-09-06,6.9,6.9,6.8,6.9,34610.0
2017-09-07,6.9,6.9,6.8,6.9,37800.0
2017-09-08,6.8,6.8,6.7,6.7,185050.0
2017-09-11,6.7,6.7,6.5,6.5,160816.0
2017-09-12,6.5,6.8,6.5,6.8,215610.0
2017-09-13,6.8,6.8,6.7,6.8,79930.0
2017-09-14,6.8,6.8,6.7,6.7,90080.0
2017-09-15,6.1,6.8,6.1,6.7,40360.0
2017-09-18,6.7,6.7,6.6,6.7,182640.0
2017-09-19,6.7,6.8,6.7,6.7,71160.0
2017-09-20,6.7,6.7,6.6,6.7,63140.0
2017-09-21,6.6,6.7,6.6,6.7,156740.0
2017-09-22,6.6,6.7,6.6,6.6,52530.0
2017-09-25,6.7,6.7,6.6,6.7,138300.0
2017-09-26,6.7,6.8,6.6,6.7,136100.0
2017-09-27,6.7,6.7,6.5,6.6,160920.0
2017-09-28,6.7,6.8,6.6,6.7,68340.0
2017-09-29,6.6,6.7,6.6,6.7,32600.0
2017-10-02,6.7,6.7,6.6,6.6,136690.0
2017-10-03,6.6,6.6,6.5,6.6,170639.0
2017-10-04,6.5,6.6,6.5,6.6,9819.0
2017-10-05,6.5,6.6,6.5,6.6,15651.0
2017-10-06,6.5,6.6,6.5,6.6,56820.0
2017-10-09,6.5,6.5,6.4,6.5,69800.0
2017-10-10,6.5,6.5,6.4,6.5,21424.0
2017-10-11,6.5,6.6,6.4,6.5,80110.0
2017-10-12,6.5,6.6,6.4,6.5,94002.0
2017-10-13,6.4,6.5,6.4,6.5,62900.0
2017-10-16,6.4,6.5,6.3,6.5,34704.0
2017-10-17,6.4,6.5,6.3,6.5,56060.0
2017-10-18,6.4,6.5,6.3,6.5,54170.0
2017-10-19,6.4,6.5,6.3,6.5,75681.0
2017-10-20,6.4,6.4,6.3,6.3,35026.0
2017-10-23,6.3,6.3,6.0,6.3,130019.0
2017-10-24,6.0,6.3,6.0,6.3,94250.0
2017-10-25,6.2,6.3,6.1,6.2,91120.0
2017-10-26,6.2,6.3,6.1,6.3,192000.0
2017-10-27,6.2,6.2,6.1,6.2,121290.0
2017-10-30,6.2,6.2,6.0,6.2,67520.0
2017-10-31,6.1,6.1,6.0,6.0,134900.0
2017-11-01,5.9,6.0,5.8,5.8,79190.0
2017-11-02,5.8,5.9,5.8,5.9,91636.0
2017-11-03,5.9,6.0,5.8,6.0,58340.0
2017-11-06,6.0,6.0,6.0,6.0,33559.0
2017-11-07,6.0,6.1,6.0,6.1,62570.0
2017-11-08,6.0,6.1,6.0,6.1,47500.0
2017-11-09,6.0,6.1,6.0,6.1,15600.0
2017-11-10,6.1,6.1,6.0,6.1,65520.0
2017-11-13,5.9,6.1,5.9,6.1,65380.0
2017-11-14,6.1,6.1,5.9,6.1,78100.0
2017-11-15,6.0,6.1,6.0,6.1,68300.0
2017-11-16,6.1,6.1,6.0,6.1,140000.0
2017-11-17,6.0,6.1,5.9,5.9,101800.0
2017-11-20,6.1,6.1,5.9,6.0,57656.0
2017-11-21,6.0,6.0,5.9,6.0,64900.0
2017-11-22,6.0,6.1,6.0,6.1,84225.0
2017-11-23,6.1,6.1,6.0,6.1,34900.0
2017-11-24,6.0,6.1,6.0,6.1,52200.0
2017-11-27,6.1,6.5,6.1,6.4,176256.0
2017-11-28,6.4,6.5,6.3,6.5,26120.0
2017-11-29,6.5,6.6,6.5,6.6,51200.0
