date,open,high,low,close,klgdkl
2013-07-08,25.5,26.0,25.0,26.0,24470.0
2013-07-09,19.8,19.8,17.6,19.6,1320.0
2013-07-10,19.0,19.0,18.5,18.5,16760.0
2013-07-11,18.7,18.7,18.7,18.7,100.0
2013-07-12,18.6,18.6,18.2,18.2,3950.0
2013-07-15,18.8,18.8,18.8,18.8,10.0
2013-07-16,18.8,18.8,18.8,18.8,100.0
2013-07-17,18.6,18.6,18.6,18.6,240.0
2013-07-18,18.6,18.6,18.6,18.6,270.0
2013-07-19,18.5,18.5,18.5,18.5,500.0
2013-07-22,18.4,18.4,17.7,17.9,5880.0
2013-07-23,18.4,18.4,17.8,17.8,5020.0
2013-07-24,17.5,17.5,17.5,17.5,320.0
2013-07-25,17.5,17.5,17.2,17.2,3710.0
2013-07-26,17.2,17.2,16.8,17.1,6030.0
2013-07-29,17.1,17.1,17.1,17.1,0.0
2013-07-30,17.1,17.1,17.1,17.1,390.0
2013-07-31,17.0,17.1,17.0,17.1,330.0
2013-08-01,17.9,17.9,17.9,17.9,10.0
2013-08-02,17.9,17.9,17.9,17.9,0.0
2013-08-05,17.9,17.9,17.9,17.9,0.0
2013-08-06,17.9,17.9,17.9,17.9,0.0
2013-08-07,17.9,17.9,17.9,17.9,0.0
2013-08-08,17.9,17.9,17.9,17.9,0.0
2013-08-09,18.3,18.3,18.3,18.3,10.0
2013-08-12,17.2,18.7,17.2,18.7,130.0
2013-08-13,17.9,17.9,17.4,17.5,2520.0
2013-08-14,17.5,17.5,17.5,17.5,0.0
2013-08-15,17.9,17.9,17.9,17.9,10.0
2013-08-16,17.9,17.9,17.9,17.9,0.0
2013-08-19,17.9,17.9,17.5,17.5,2010.0
2013-08-20,17.4,17.4,17.4,17.4,200.0
2013-08-21,17.4,17.4,17.4,17.4,0.0
2013-08-22,16.9,17.0,16.5,16.9,3820.0
2013-08-23,17.0,17.0,16.0,16.0,2590.0
2013-08-26,16.0,17.0,15.3,15.3,70.0
2013-08-27,16.3,16.3,16.0,16.0,3010.0
2013-08-28,16.3,16.3,15.2,15.2,7530.0
2013-08-29,16.0,16.0,16.0,16.0,2290.0
2013-08-30,15.1,16.1,15.1,16.1,820.0
2013-09-03,16.0,16.0,15.5,15.5,3650.0
2013-09-04,15.3,15.5,15.3,15.5,180.0
2013-09-05,16.4,16.4,15.5,15.5,30.0
2013-09-06,15.7,15.7,15.7,15.7,5990.0
2013-09-09,15.5,15.5,15.5,15.5,500.0
2013-09-10,15.9,15.9,14.6,14.6,30.0
2013-09-11,15.6,15.6,15.6,15.6,1340.0
2013-09-12,16.3,16.3,16.3,16.3,10.0
2013-09-13,15.5,15.5,15.5,15.5,20.0
2013-09-16,15.5,16.0,15.5,15.6,830.0
2013-09-17,16.0,16.0,16.0,16.0,90.0
2013-09-18,16.0,16.0,15.5,15.5,1210.0
2013-09-19,16.5,16.5,16.5,16.5,10.0
2013-09-20,17.0,17.0,15.5,16.5,220.0
2013-09-23,16.0,16.0,16.0,16.0,10.0
2013-09-24,16.5,16.5,16.0,16.4,810.0
2013-09-25,16.3,16.4,16.3,16.4,270.0
2013-09-26,17.0,17.0,17.0,17.0,10.0
2013-09-27,16.5,16.5,15.9,15.9,1030.0
2013-09-30,16.4,16.4,15.9,15.9,400.0
2013-10-01,16.0,16.0,16.0,16.0,100.0
2013-10-02,16.0,16.0,15.4,15.4,1090.0
2013-10-03,16.0,16.4,15.8,16.4,6330.0
2013-10-04,17.1,17.4,16.0,16.6,5930.0
2013-10-07,16.2,16.5,15.9,16.5,6350.0
2013-10-08,16.9,16.9,16.9,16.9,200.0
2013-10-09,16.0,16.2,16.0,16.2,8640.0
2013-10-10,16.5,16.5,15.5,15.5,30.0
2013-10-11,16.4,16.4,16.0,16.2,7910.0
2013-10-14,16.4,16.4,16.0,16.3,3500.0
2013-10-15,16.7,16.7,16.0,16.0,5210.0
2013-10-16,16.4,16.4,15.8,16.2,32240.0
2013-10-17,16.2,16.2,16.1,16.1,6000.0
2013-10-18,16.2,16.2,16.2,16.2,50.0
2013-10-21,16.2,16.2,16.0,16.2,2610.0
2013-10-22,16.0,16.2,16.0,16.2,1110.0
2013-10-23,16.0,16.2,15.6,16.2,2110.0
2013-10-24,16.1,16.2,16.1,16.2,5120.0
2013-10-25,16.2,16.2,16.2,16.2,10.0
2013-10-28,16.0,16.0,16.0,16.0,1000.0
2013-10-29,16.0,16.0,16.0,16.0,0.0
2013-10-30,16.0,16.0,16.0,16.0,2000.0
2013-10-31,16.2,16.2,16.0,16.0,4150.0
2013-11-01,15.9,16.0,15.9,16.0,730.0
2013-11-04,16.2,16.2,16.0,16.2,5680.0
2013-11-05,16.0,16.0,16.0,16.0,2000.0
2013-11-06,15.9,15.9,15.9,15.9,20.0
2013-11-07,15.7,16.0,15.7,16.0,70.0
2013-11-08,16.0,16.2,15.8,16.1,15960.0
2013-11-11,16.1,16.2,16.1,16.2,5780.0
2013-11-12,16.2,16.9,16.0,16.9,12080.0
2013-11-13,17.4,17.4,16.1,16.1,3720.0
2013-11-14,17.0,17.0,16.7,16.8,520.0
2013-11-15,16.4,16.8,16.4,16.8,440.0
2013-11-18,16.9,16.9,16.0,16.0,31730.0
2013-11-19,16.0,16.5,16.0,16.5,37690.0
2013-11-20,16.6,16.6,16.6,16.6,10.0
2013-11-21,16.1,16.7,16.1,16.1,1220.0
2013-11-22,16.5,16.6,16.3,16.3,2400.0
2013-11-25,16.5,16.7,16.3,16.6,8620.0
2013-11-26,16.4,16.4,16.1,16.4,1400.0
2013-11-27,16.3,16.4,16.3,16.4,260.0
2013-11-28,16.4,16.4,16.4,16.4,100.0
2013-11-29,16.2,16.4,16.2,16.4,840.0
2013-12-02,16.5,16.6,16.3,16.3,3770.0
2013-12-03,16.4,16.5,16.4,16.5,20290.0
2013-12-04,16.4,16.4,16.3,16.3,24950.0
