date,open,high,low,close,klgdkl
2018-04-27,95.0,104.5,92.1,104.5,3340.0
2018-05-02,105.0,105.8,97.3,105.0,310.0
2018-05-03,98.1,105.0,98.0,103.0,3280.0
2018-05-04,99.0,108.0,99.0,108.0,3070.0
2018-05-07,108.0,112.0,101.2,112.0,1460.0
2018-05-08,104.4,114.4,104.3,112.0,1190.0
2018-05-09,112.0,114.0,104.6,107.0,1370.0
2018-05-10,104.0,107.0,103.5,105.0,400.0
2018-05-11,107.0,107.0,100.3,105.9,1000.0
2018-05-14,109.0,109.3,100.1,108.8,1160.0
2018-05-15,111.0,112.6,109.0,111.0,2360.0
2018-05-16,111.0,115.0,111.0,111.0,400.0
2018-05-17,109.0,112.9,105.1,105.5,200.0
2018-05-18,105.1,109.4,105.0,109.0,210.0
2018-05-21,102.3,115.0,102.3,114.0,580.0
2018-05-22,115.5,115.5,106.2,107.0,650.0
2018-05-23,105.8,109.9,105.1,108.8,110.0
2018-05-24,109.0,109.4,106.9,108.9,390.0
2018-05-25,112.3,112.3,103.2,108.0,280.0
2018-05-28,109.7,109.9,101.0,104.7,1180.0
2018-05-29,111.0,111.0,97.4,104.9,1140.0
2018-05-30,104.9,105.9,98.0,104.7,2080.0
2018-05-31,100.0,104.0,100.0,104.0,760.0
2018-06-01,103.9,103.9,99.5,103.9,370.0
2018-06-04,105.0,110.0,97.0,108.8,3470.0
2018-06-05,109.8,109.8,102.9,108.9,1030.0
2018-06-06,111.6,111.6,104.2,110.7,540.0
2018-06-07,107.9,111.5,107.9,110.0,3870.0
2018-06-08,103.3,109.9,103.3,109.9,510.0
2018-06-11,110.1,114.0,109.9,114.0,5660.0
2018-06-12,119.5,119.5,110.1,111.0,1810.0
2018-06-13,116.9,116.9,110.0,112.5,540.0
2018-06-14,112.5,113.0,105.7,112.2,5110.0
2018-06-15,117.6,117.6,107.2,111.0,160.0
2018-06-18,115.0,115.0,105.1,112.8,450.0
2018-06-19,112.7,112.7,105.0,105.0,1440.0
2018-06-20,111.0,111.9,99.5,105.0,1410.0
2018-06-21,107.8,107.8,105.0,106.0,220.0
2018-06-22,105.9,105.9,99.5,105.9,120.0
2018-06-25,108.9,108.9,101.1,101.1,730.0
2018-06-26,101.1,104.0,100.0,103.9,1620.0
2018-06-27,105.9,105.9,97.1,98.3,450.0
2018-06-28,101.9,101.9,97.0,97.0,730.0
2018-06-29,98.0,98.0,91.5,91.5,2790.0
2018-07-02,91.5,91.5,87.1,91.5,1790.0
2018-07-03,92.5,93.0,87.0,93.0,2350.0
2018-07-04,87.0,91.3,86.5,86.5,4930.0
2018-07-05,86.5,86.5,81.1,81.1,5160.0
2018-07-06,81.0,83.6,75.6,75.6,35200.0
2018-07-09,75.1,80.8,75.1,80.8,2630.0
2018-07-10,86.0,86.4,81.0,86.4,3020.0
2018-07-11,90.4,90.4,83.0,83.1,2650.0
2018-07-12,84.0,84.1,78.0,84.0,850.0
2018-07-13,85.5,85.5,84.0,84.0,550.0
2018-07-16,81.1,83.9,80.0,83.9,5020.0
2018-07-17,85.0,85.0,82.0,83.0,680.0
2018-07-18,83.5,87.0,83.5,84.0,1780.0
2018-07-19,84.4,89.8,80.1,89.8,3630.0
2018-07-20,92.5,92.5,85.2,85.2,920.0
2018-07-23,85.5,85.5,80.7,85.5,190.0
2018-07-24,81.6,85.9,81.6,85.9,430.0
2018-07-25,85.3,85.3,82.1,82.2,410.0
2018-07-26,83.6,83.6,82.2,82.2,1610.0
2018-07-27,83.0,84.0,83.0,84.0,1900.0
2018-07-30,85.6,85.6,85.6,85.6,10.0
2018-07-31,85.6,85.6,82.3,82.6,2400.0
2018-08-01,85.9,86.7,83.1,83.1,2170.0
2018-08-02,86.0,87.2,86.0,87.2,1640.0
2018-08-03,82.6,86.8,82.6,86.5,2090.0
2018-08-06,83.6,83.8,83.6,83.8,1960.0
2018-08-07,85.9,85.9,82.1,85.9,110.0
2018-08-08,80.8,87.0,80.8,85.9,80.0
2018-08-09,85.0,85.0,83.0,83.0,440.0
2018-08-10,84.5,84.6,83.2,83.2,290.0
2018-08-13,83.9,84.0,79.0,82.2,1430.0
2018-08-14,87.0,87.0,83.0,83.0,910.0
2018-08-15,83.0,83.0,83.0,83.0,0.0
2018-08-16,83.0,83.0,80.7,80.7,750.0
2018-08-17,80.8,83.0,80.1,83.0,1060.0
2018-08-20,83.0,83.0,83.0,83.0,0.0
2018-08-21,83.7,84.0,82.0,82.0,350.0
2018-08-22,79.1,82.0,79.0,81.9,410.0
2018-08-23,81.0,81.0,81.0,81.0,710.0
2018-08-24,80.5,82.9,80.2,81.1,1100.0
2018-08-27,81.1,83.0,81.1,81.6,2280.0
2018-08-28,81.6,83.8,81.6,83.8,2840.0
2018-08-29,84.9,85.0,84.8,84.9,1930.0
2018-08-30,86.0,86.0,84.9,84.9,240.0
2018-08-31,84.7,84.7,84.0,84.0,410.0
2018-09-04,84.0,84.0,81.5,81.5,560.0
2018-09-05,82.9,82.9,81.0,81.0,2450.0
2018-09-06,80.0,81.1,75.5,81.0,3530.0
2018-09-07,81.0,83.3,81.0,83.3,1170.0
2018-09-10,81.0,85.9,81.0,83.3,500.0
2018-09-11,83.3,84.0,82.1,83.5,650.0
2018-09-12,86.0,86.0,83.6,83.6,880.0
2018-09-13,82.5,82.5,82.4,82.4,20.0
2018-09-14,82.5,84.4,82.5,84.4,720.0
2018-09-17,84.6,84.6,82.3,84.4,1660.0
2018-09-18,84.4,84.4,83.0,83.0,630.0
2018-09-19,84.4,84.4,83.0,83.0,2850.0
2018-09-20,83.8,83.8,83.0,83.1,3070.0
2018-09-21,83.1,83.5,82.5,83.0,760.0
2018-09-24,83.0,84.5,83.0,83.5,2220.0
2018-09-25,83.5,86.0,83.5,85.0,5160.0
2018-09-26,85.0,86.1,85.0,86.0,1100.0
2018-09-27,86.0,86.6,84.0,86.6,1910.0
2018-09-28,88.8,89.0,86.0,86.0,2650.0
2018-10-01,86.1,88.0,86.1,86.8,1340.0
2018-10-02,87.0,92.3,87.0,90.2,5440.0
2018-10-03,90.2,92.7,89.0,92.7,2710.0
2018-10-04,92.7,92.7,91.0,91.9,1490.0
2018-10-05,91.9,91.9,88.8,90.0,4570.0
2018-10-08,90.0,91.0,90.0,90.0,1030.0
2018-10-09,90.0,90.1,90.0,90.0,760.0
2018-10-10,90.0,90.0,88.1,88.1,1810.0
2018-10-11,82.0,88.1,82.0,82.0,2670.0
2018-10-12,77.1,86.0,77.1,85.8,110.0
2018-10-15,86.0,86.0,85.0,85.0,880.0
2018-10-16,85.0,85.0,83.6,84.9,750.0
2018-10-17,84.6,87.5,84.6,87.5,220.0
2018-10-18,87.5,87.5,83.7,83.7,20.0
2018-10-19,83.7,85.1,83.7,85.1,360.0
2018-10-22,85.0,88.8,85.0,88.4,2860.0
2018-10-23,83.5,88.0,83.5,88.0,790.0
2018-10-24,90.0,90.0,88.4,88.4,720.0
2018-10-25,83.0,83.0,83.0,83.0,10.0
2018-10-26,85.0,87.0,83.5,85.0,2640.0
2018-10-29,85.0,85.0,84.1,84.1,700.0
2018-10-30,82.0,84.9,82.0,84.9,440.0
2018-10-31,83.5,84.0,82.2,82.2,540.0
2018-11-01,82.2,86.5,81.1,86.5,230.0
2018-11-02,80.7,85.1,80.7,85.1,420.0
2018-11-05,83.0,83.0,83.0,83.0,70.0
