date,open,high,low,close,klgdkl
2012-01-30,29.0,29.5,28.6,29.5,100870.0
2012-01-31,30.7,30.7,29.8,30.5,154510.0
2012-02-01,29.0,30.4,29.0,30.2,233810.0
2012-02-02,30.5,31.4,30.4,31.4,245930.0
2012-02-03,32.0,32.9,31.6,32.9,215200.0
2012-02-06,31.4,32.9,31.4,32.5,77640.0
2012-02-07,32.0,32.5,31.2,32.0,105390.0
2012-02-08,32.0,32.5,31.5,32.1,104170.0
2012-02-09,32.1,32.4,31.6,32.1,124750.0
2012-02-10,32.2,32.2,31.4,32.0,121070.0
2012-02-13,32.0,32.0,31.2,31.6,98450.0
2012-02-14,32.0,32.5,31.1,32.5,106560.0
2012-02-15,32.5,32.5,32.0,32.4,89100.0
2012-02-16,31.5,32.4,31.5,32.4,104400.0
2012-02-17,32.4,33.2,32.1,33.0,124760.0
2012-02-20,33.0,34.0,33.0,34.0,93810.0
2012-02-21,34.0,35.0,33.6,34.0,94680.0
2012-02-22,33.0,35.0,33.0,35.0,128540.0
2012-02-23,35.0,35.4,34.6,35.4,172640.0
2012-02-24,36.7,37.0,36.6,37.0,247440.0
2012-02-27,37.0,37.5,36.2,37.5,259540.0
2012-02-28,37.5,37.8,36.6,37.4,161100.0
2012-02-29,37.0,37.0,35.6,35.6,156920.0
2012-03-01,35.6,35.6,34.5,35.6,106480.0
2012-03-02,35.0,36.0,35.0,35.5,207730.0
2012-03-05,36.5,37.2,36.3,37.2,130850.0
2012-03-06,37.5,38.0,37.0,37.1,150500.0
2012-03-07,37.1,37.4,36.0,37.4,187660.0
2012-03-08,37.4,37.4,36.5,36.6,180140.0
2012-03-09,36.8,36.9,36.0,36.7,66470.0
2012-03-12,35.8,36.0,35.0,36.0,122930.0
2012-03-13,35.1,36.4,35.1,36.4,89120.0
2012-03-14,36.0,36.9,35.6,36.9,151520.0
2012-03-15,36.9,38.5,36.4,38.5,142160.0
2012-03-16,40.4,40.4,38.6,40.4,223150.0
2012-03-19,39.5,40.4,39.5,40.2,68760.0
2012-03-20,40.2,40.3,40.0,40.2,90410.0
2012-03-21,40.9,40.9,39.6,40.3,264590.0
2012-03-22,39.4,40.5,39.4,40.3,93570.0
2012-03-23,40.4,40.4,39.7,40.2,188960.0
2012-03-26,39.5,40.2,39.5,40.2,171610.0
2012-03-27,39.5,40.2,39.5,40.0,68930.0
2012-03-28,40.0,40.0,39.3,40.0,72450.0
2012-03-29,40.0,40.0,38.2,38.2,91370.0
2012-03-30,39.7,39.7,38.4,39.6,94820.0
2012-04-03,39.1,40.0,39.1,40.0,84570.0
2012-04-04,40.2,40.2,39.7,40.0,91560.0
2012-04-05,40.0,40.5,39.5,40.5,102030.0
2012-04-06,42.0,42.0,40.5,41.0,90990.0
2012-04-09,41.0,41.5,40.6,41.5,90630.0
2012-04-10,40.8,41.6,40.8,41.6,112050.0
2012-04-11,43.4,43.4,41.5,41.8,155250.0
2012-04-12,41.8,42.0,41.7,42.0,218090.0
2012-04-13,42.8,42.8,41.6,42.0,132830.0
2012-04-16,42.0,42.1,41.5,42.1,116170.0
2012-04-17,42.1,44.0,41.8,44.0,477560.0
2012-04-18,44.0,44.2,42.9,43.4,130180.0
2012-04-19,42.4,43.0,42.0,42.5,161700.0
2012-04-20,42.9,42.9,40.5,42.0,127980.0
2012-04-23,42.5,42.5,41.5,42.0,121160.0
2012-04-24,42.0,42.4,40.2,42.4,181870.0
2012-04-25,43.0,43.4,42.5,43.0,66620.0
2012-04-26,42.0,43.0,42.0,42.9,71240.0
2012-04-27,43.0,44.5,42.1,44.5,115150.0
2012-05-02,44.9,45.0,44.5,45.0,79940.0
2012-05-03,45.0,47.2,44.0,47.0,113340.0
2012-05-04,46.6,48.0,46.6,47.5,102500.0
2012-05-07,49.1,49.1,47.5,47.9,111500.0
2012-05-08,47.0,47.0,46.5,46.9,112910.0
2012-05-09,46.9,47.0,44.8,46.9,169530.0
2012-05-10,45.9,46.7,45.9,46.7,72910.0
2012-05-11,46.8,46.8,46.0,46.7,77590.0
2012-05-14,46.7,46.7,45.1,46.0,57650.0
2012-05-15,43.8,44.0,43.7,43.7,40060.0
2012-05-16,43.7,43.7,41.6,43.6,284830.0
2012-05-17,43.6,43.6,41.5,43.5,124920.0
2012-05-18,41.4,42.6,41.4,41.4,66390.0
2012-05-21,39.5,40.4,39.4,39.4,329060.0
2012-05-22,39.4,39.5,38.8,39.5,87160.0
2012-05-23,38.0,40.0,38.0,39.2,34450.0
2012-05-24,39.0,39.2,38.0,39.1,55590.0
2012-05-25,38.0,39.5,38.0,39.5,85240.0
2012-05-28,40.0,40.0,39.0,39.3,64290.0
2012-05-29,38.5,39.3,38.5,39.3,68120.0
2012-05-30,39.7,39.7,39.0,39.5,76800.0
2012-05-31,38.8,39.4,38.7,39.0,58290.0
2012-06-01,39.0,39.0,37.1,37.1,110660.0
2012-06-04,35.3,38.2,35.3,37.0,81270.0
2012-06-05,37.0,37.9,35.6,37.0,93450.0
2012-06-06,37.0,37.6,36.1,37.6,109820.0
2012-06-07,39.3,39.3,37.8,39.0,88110.0
2012-06-08,39.0,39.5,38.5,39.3,56620.0
2012-06-11,39.3,40.0,39.0,39.9,68460.0
2012-06-12,39.0,39.7,38.5,39.4,60000.0
2012-06-13,39.5,39.5,38.6,39.3,79410.0
2012-06-14,39.3,39.3,38.6,39.3,61750.0
2012-06-15,39.5,41.0,39.1,41.0,377560.0
2012-06-18,40.6,41.8,40.6,40.9,85630.0
2012-06-19,40.9,40.9,38.9,40.8,141390.0
2012-06-20,40.8,40.8,39.5,40.7,61020.0
2012-06-21,39.0,40.5,39.0,40.4,110580.0
2012-06-22,40.4,40.5,38.8,40.1,64790.0
2012-06-25,39.0,39.9,39.0,39.5,87980.0
2012-06-26,39.5,39.7,39.5,39.7,72000.0
2012-06-27,39.8,39.8,39.6,39.8,125610.0
2012-06-28,39.2,40.2,39.2,40.2,192890.0
2012-06-29,41.9,41.9,40.2,41.0,151650.0
2012-07-02,41.8,41.8,41.0,41.7,52850.0
2012-07-03,41.7,41.7,41.0,41.4,63100.0
2012-07-04,41.4,41.9,40.0,41.4,65990.0
2012-07-05,41.4,41.4,40.1,41.0,59220.0
2012-07-06,41.5,41.5,40.5,41.5,68000.0
2012-07-09,40.5,40.9,39.5,40.0,96070.0
2012-07-10,38.8,40.0,38.8,40.0,86550.0
2012-07-11,39.0,41.5,39.0,40.2,45670.0
2012-07-12,40.2,40.2,39.3,40.2,62650.0
2012-07-13,40.2,40.2,39.8,40.1,61060.0
2012-07-16,40.1,40.1,39.8,40.0,65340.0
2012-07-17,39.2,40.0,39.2,40.0,88070.0
2012-07-18,40.0,40.0,39.6,39.9,81440.0
2012-07-19,39.9,39.9,39.5,39.9,125610.0
2012-07-20,41.0,41.7,40.0,40.0,124120.0
2012-07-23,40.0,40.0,39.0,40.0,57320.0
2012-07-24,39.5,39.9,38.9,39.9,68560.0
2012-07-25,39.0,39.8,38.0,38.5,63990.0
2012-07-26,38.9,38.9,37.5,38.5,54830.0
2012-07-27,38.6,38.7,38.1,38.7,36350.0
2012-07-30,36.8,38.4,36.8,38.3,112180.0
2012-07-31,37.7,38.5,37.7,38.5,55120.0
2012-08-01,38.5,38.5,37.9,38.1,41550.0
2012-08-02,38.4,38.4,38.0,38.3,46440.0
2012-08-03,38.3,38.5,38.0,38.5,56700.0
2012-08-06,38.5,38.8,38.0,38.6,70660.0
2012-08-07,38.8,38.8,38.5,38.7,102400.0
2012-08-08,38.7,38.8,38.5,38.8,57870.0
2012-08-09,38.8,38.8,38.6,38.7,81090.0
2012-08-10,38.7,38.7,37.9,37.9,78020.0
2012-08-13,37.9,38.0,37.8,38.0,62140.0
2012-08-14,38.0,38.0,37.7,38.0,95980.0
