date,open,high,low,close,klgdkl
2011-12-05,17.5,18.9,17.5,18.9,2020.0
2011-12-06,18.2,18.3,18.2,18.2,3670.0
2011-12-07,17.7,18.0,17.7,18.0,8500.0
2011-12-08,17.6,18.1,17.6,17.7,870.0
2011-12-09,17.7,17.7,17.7,17.7,320.0
2011-12-12,17.9,17.9,17.5,17.5,380.0
2011-12-13,17.5,17.6,17.5,17.6,15050.0
2011-12-14,16.8,17.5,16.8,17.5,30.0
2011-12-15,17.9,18.3,17.9,18.3,400.0
2011-12-16,19.2,19.2,19.2,19.2,50.0
2011-12-19,18.9,19.0,18.9,19.0,470.0
2011-12-20,18.2,19.4,18.1,19.4,2960.0
2011-12-21,19.4,19.4,19.4,19.4,200.0
2011-12-22,18.6,19.4,18.6,19.4,2190.0
2011-12-23,20.3,20.3,19.6,19.6,510.0
2011-12-26,20.0,20.0,19.0,19.6,1740.0
2011-12-27,20.0,20.0,20.0,20.0,11110.0
2011-12-28,20.5,21.0,20.5,21.0,2720.0
2011-12-29,20.7,21.0,20.7,21.0,13630.0
2011-12-30,21.2,21.2,21.2,21.2,10310.0
2012-01-03,22.0,22.0,22.0,22.0,10.0
