date,open,high,low,close,klgdkl
2011-06-28,32.1,33.5,32.0,33.5,5450.0
2011-06-29,32.0,32.0,31.9,31.9,54030.0
2011-06-30,31.9,32.4,31.9,32.4,50700.0
2011-07-01,31.8,32.0,31.5,32.0,30200.0
2011-07-04,31.5,32.0,31.5,31.5,72720.0
2011-07-05,32.0,32.9,32.0,32.9,3300.0
2011-07-06,32.9,32.9,32.9,32.9,50.0
2011-07-07,31.5,32.0,31.5,31.7,270.0
2011-07-08,31.5,32.0,31.5,32.0,7010.0
2011-07-11,31.5,32.0,31.5,32.0,36200.0
2011-07-12,32.0,32.0,32.0,32.0,100.0
2011-07-13,31.0,31.0,31.0,31.0,1500.0
2011-07-14,30.0,31.0,30.0,31.0,1100.0
2011-07-15,30.5,32.0,30.0,32.0,34760.0
2011-07-18,30.5,30.5,30.5,30.5,500.0
2011-07-19,32.0,32.0,32.0,32.0,1000.0
2011-07-20,32.0,32.0,32.0,32.0,100.0
2011-07-21,30.6,32.0,30.5,32.0,1200.0
2011-07-22,32.0,32.0,32.0,32.0,1000.0
2011-07-25,32.6,32.6,32.6,32.6,500.0
2011-07-26,31.0,33.0,31.0,33.0,4280.0
2011-07-27,33.0,33.0,33.0,33.0,2000.0
2011-07-28,31.8,33.0,31.7,33.0,260.0
2011-07-29,31.5,33.4,31.5,33.4,5500.0
2011-08-01,32.0,32.0,32.0,32.0,5060.0
2011-08-02,31.5,31.5,31.5,31.5,1000.0
2011-08-03,32.0,32.5,32.0,32.5,300.0
2011-08-04,31.1,33.0,31.0,33.0,85000.0
2011-08-05,33.0,33.0,33.0,33.0,0.0
2011-08-08,33.0,33.0,33.0,33.0,0.0
2011-08-09,31.4,31.4,31.4,31.4,10.0
2011-08-10,30.2,30.2,30.2,30.2,90.0
2011-08-11,30.2,30.2,30.2,30.2,100.0
2011-08-12,30.7,30.7,30.7,30.7,110.0
2011-08-15,32.0,32.0,32.0,32.0,200.0
2011-08-16,32.8,32.8,32.8,32.8,300.0
2011-08-17,33.0,33.0,33.0,33.0,200.0
2011-08-18,32.5,34.0,32.0,34.0,6150.0
2011-08-19,34.0,34.0,32.5,34.0,2200.0
2011-08-22,34.0,34.0,34.0,34.0,2000.0
2011-08-23,32.3,32.3,32.3,32.3,900.0
2011-08-24,32.0,33.7,32.0,33.7,2110.0
2011-08-25,32.6,32.6,32.6,32.6,100.0
2011-08-26,33.5,33.5,33.5,33.5,1000.0
2011-08-29,34.0,34.0,34.0,34.0,1000.0
2011-08-30,34.0,34.0,34.0,34.0,1000.0
2011-08-31,34.0,34.0,34.0,34.0,1000.0
2011-09-01,34.0,34.5,34.0,34.0,5250.0
2011-09-05,35.0,35.0,33.0,34.3,3570.0
2011-09-06,34.1,34.1,32.6,32.6,10160.0
2011-09-07,33.0,34.0,32.0,34.0,49260.0
2011-09-08,33.5,34.8,33.5,34.8,2700.0
2011-09-09,34.4,34.4,31.5,31.5,1400.0
2011-09-12,31.5,31.5,31.5,31.5,570.0
2011-09-13,30.5,31.5,30.5,31.5,1250.0
2011-09-14,31.2,31.2,31.2,31.2,500.0
2011-09-15,30.3,31.0,30.3,31.0,210.0
2011-09-16,30.6,30.7,30.6,30.6,980.0
2011-09-19,30.6,30.6,30.6,30.6,0.0
2011-09-20,30.0,30.0,30.0,30.0,1590.0
2011-09-21,30.5,30.9,30.0,30.9,12210.0
2011-09-22,30.5,31.4,30.5,31.4,500.0
2011-09-23,31.4,31.4,31.4,31.4,1000.0
2011-09-26,30.5,30.5,30.3,30.3,1120.0
2011-09-27,30.1,30.1,30.0,30.0,2190.0
2011-09-28,31.3,31.3,31.3,31.3,3200.0
2011-09-29,31.5,31.5,31.5,31.5,1120.0
