date,open,high,low,close,klgdkl
2018-10-22,2.15,2.22,2.1,2.11,113380.0
2018-10-23,2.11,2.11,1.99,2.0,366480.0
2018-10-24,2.02,2.05,2.0,2.04,173320.0
2018-10-25,2.0,2.02,1.95,1.95,175960.0
2018-10-26,2.0,2.0,1.89,1.9,213520.0
2018-10-29,1.9,1.95,1.81,1.89,146360.0
2018-10-30,1.82,1.89,1.81,1.81,288530.0
2018-10-31,1.81,1.9,1.81,1.82,144490.0
2018-11-01,1.82,1.87,1.79,1.79,135220.0
2018-11-02,1.8,1.86,1.75,1.8,217990.0
2018-11-05,1.85,1.85,1.77,1.8,116600.0
2018-11-06,1.82,1.82,1.77,1.8,103840.0
2018-11-07,1.81,1.82,1.77,1.78,93550.0
2018-11-08,1.82,1.82,1.77,1.79,68390.0
2018-11-09,1.78,1.8,1.74,1.77,136640.0
2018-11-12,1.75,1.76,1.74,1.75,65840.0
2018-11-13,1.74,1.74,1.63,1.68,273680.0
2018-11-14,1.69,1.71,1.6,1.65,248640.0
2018-11-15,1.67,1.75,1.66,1.72,151830.0
2018-11-16,1.72,1.72,1.63,1.65,42560.0
2018-11-19,1.65,1.67,1.6,1.61,162830.0
2018-11-20,1.61,1.61,1.56,1.61,246790.0
2018-11-21,1.61,1.64,1.58,1.63,61430.0
2018-11-22,1.63,1.68,1.6,1.67,82080.0
2018-11-23,1.62,1.68,1.59,1.59,61240.0
2018-11-26,1.62,1.62,1.54,1.55,81150.0
2018-11-27,1.6,1.6,1.51,1.59,133780.0
2018-11-28,1.6,1.65,1.59,1.65,168590.0
2018-11-29,1.65,1.76,1.65,1.76,308280.0
2018-11-30,1.85,1.88,1.81,1.88,579010.0
2018-12-03,2.0,2.01,1.98,2.01,789010.0
2018-12-04,2.15,2.15,2.15,2.15,243710.0
2018-12-05,2.3,2.3,2.15,2.3,2491730.0
2018-12-06,2.45,2.45,2.18,2.26,669790.0
2018-12-07,2.26,2.31,2.19,2.31,274830.0
2018-12-10,2.27,2.4,2.23,2.4,337110.0
2018-12-11,2.4,2.56,2.35,2.56,1490630.0
2018-12-12,2.61,2.61,2.39,2.39,233290.0
2018-12-13,2.25,2.4,2.23,2.25,509360.0
2018-12-14,2.25,2.25,2.11,2.14,352300.0
2018-12-17,2.14,2.25,2.14,2.2,122140.0
2018-12-18,2.29,2.29,2.1,2.18,69130.0
2018-12-19,2.1,2.15,2.03,2.12,203060.0
2018-12-20,2.1,2.15,2.0,2.03,216880.0
2018-12-21,2.03,2.15,2.02,2.08,46030.0
2018-12-24,2.16,2.16,2.0,2.0,71710.0
2018-12-25,2.0,2.0,1.86,1.86,200160.0
2018-12-26,1.92,1.93,1.8,1.9,38620.0
2018-12-27,1.95,2.03,1.86,2.0,93300.0
2018-12-28,1.9,2.0,1.89,1.89,41080.0
2019-01-02,1.98,2.02,1.88,1.98,28150.0
2019-01-03,1.86,1.96,1.85,1.94,148340.0
2019-01-04,1.81,1.93,1.81,1.92,12470.0
2019-01-07,1.92,1.92,1.79,1.91,165770.0
2019-01-08,1.9,1.9,1.8,1.81,113740.0
2019-01-09,1.88,1.88,1.73,1.8,7380.0
2019-01-10,1.81,1.9,1.8,1.87,59520.0
2019-01-11,1.94,1.94,1.83,1.83,24210.0
2019-01-14,1.91,1.91,1.8,1.85,3790.0
2019-01-15,1.8,1.89,1.8,1.85,104300.0
2019-01-16,1.81,1.88,1.8,1.81,15290.0
2019-01-17,1.8,1.82,1.8,1.81,8400.0
2019-01-18,1.8,1.82,1.78,1.78,27740.0
2019-01-21,1.86,1.86,1.86,1.86,10.0
2019-01-22,1.75,1.8,1.73,1.8,79940.0
2019-01-23,1.69,1.81,1.68,1.8,29980.0
2019-01-24,1.8,1.8,1.71,1.75,1860.0
2019-01-25,1.75,1.78,1.75,1.75,3750.0
2019-01-28,1.77,1.8,1.77,1.79,26250.0
2019-01-29,1.79,1.79,1.78,1.79,9620.0
2019-01-30,1.69,1.78,1.67,1.67,81350.0
2019-01-31,1.75,1.75,1.62,1.63,48130.0
2019-02-01,1.7,1.74,1.61,1.7,33400.0
2019-02-11,1.7,1.79,1.7,1.74,5320.0
2019-02-12,1.72,1.78,1.68,1.7,74770.0
2019-02-13,1.7,1.8,1.7,1.74,55180.0
2019-02-14,1.85,1.85,1.7,1.7,33860.0
2019-02-15,1.7,1.73,1.68,1.68,35180.0
2019-02-18,1.71,1.71,1.7,1.71,37920.0
2019-02-19,1.8,1.8,1.68,1.71,66020.0
2019-02-20,1.72,1.72,1.69,1.7,56550.0
2019-02-21,1.71,1.71,1.63,1.63,55030.0
2019-02-22,1.73,1.74,1.7,1.74,928450.0
2019-02-25,1.86,1.86,1.74,1.74,126960.0
2019-02-26,1.84,1.84,1.74,1.8,8560.0
2019-02-27,1.8,1.85,1.68,1.74,115170.0
2019-02-28,1.84,1.84,1.65,1.7,60110.0
2019-03-01,1.63,1.8,1.63,1.7,38440.0
2019-03-04,1.66,1.77,1.66,1.77,24290.0
2019-03-05,1.7,1.75,1.65,1.68,268490.0
2019-03-06,1.79,1.79,1.68,1.74,23050.0
2019-03-07,1.75,1.78,1.68,1.69,154800.0
2019-03-08,1.69,1.69,1.63,1.66,99970.0
2019-03-11,1.69,1.69,1.64,1.68,48270.0
2019-03-12,1.67,1.68,1.65,1.67,129310.0
2019-03-13,1.68,1.68,1.65,1.67,67970.0
2019-03-14,1.67,1.7,1.64,1.7,36460.0
2019-03-15,1.66,1.7,1.66,1.67,23580.0
2019-03-18,1.76,1.76,1.67,1.71,39100.0
2019-03-19,1.68,1.72,1.68,1.7,58880.0
2019-03-20,1.68,1.7,1.64,1.64,7240.0
2019-03-21,1.64,1.71,1.64,1.64,19540.0
2019-03-22,1.68,1.68,1.63,1.67,50230.0
2019-03-25,1.68,1.68,1.64,1.68,15610.0
2019-03-26,1.69,1.69,1.63,1.69,21390.0
2019-03-27,1.7,1.7,1.65,1.7,2800.0
2019-03-28,1.71,1.71,1.65,1.65,11420.0
2019-03-29,1.64,1.7,1.64,1.66,16690.0
2019-04-01,1.67,1.67,1.63,1.67,66230.0
2019-04-02,1.68,1.68,1.65,1.65,72470.0
2019-04-03,1.68,1.68,1.65,1.66,13190.0
2019-04-04,1.64,1.65,1.6,1.64,73660.0
2019-04-05,1.62,1.64,1.6,1.63,173160.0
2019-04-08,1.6,1.64,1.59,1.61,56630.0
2019-04-09,1.63,1.63,1.57,1.57,39950.0
2019-04-10,1.61,1.61,1.57,1.61,24060.0
2019-04-11,1.62,1.62,1.56,1.57,42740.0
2019-04-12,1.6,1.6,1.56,1.58,14340.0
2019-04-16,1.56,1.59,1.52,1.52,44730.0
2019-04-17,1.52,1.62,1.52,1.6,14950.0
2019-04-18,1.63,1.63,1.5,1.6,57970.0
2019-04-19,1.59,1.6,1.54,1.55,13230.0
2019-04-22,1.46,1.65,1.46,1.65,260370.0
2019-04-23,1.73,1.74,1.65,1.7,92880.0
2019-04-24,1.69,1.7,1.65,1.65,49860.0
2019-04-25,1.58,1.65,1.54,1.55,61660.0
2019-04-26,1.6,1.61,1.52,1.59,167590.0
2019-05-02,1.51,1.62,1.51,1.61,17870.0
2019-05-03,1.61,1.63,1.53,1.61,5870.0
2019-05-06,1.54,1.58,1.5,1.56,95630.0
2019-05-07,1.5,1.55,1.5,1.53,1120.0
2019-05-08,1.45,1.6,1.45,1.54,121840.0
2019-05-09,1.59,1.6,1.47,1.55,78960.0
2019-05-10,1.61,1.61,1.56,1.56,21300.0
2019-05-13,1.48,1.59,1.48,1.57,39720.0
2019-05-14,1.61,1.61,1.48,1.57,222890.0
2019-05-15,1.51,1.6,1.51,1.57,14040.0
2019-05-16,1.52,1.59,1.52,1.58,11410.0
2019-05-17,1.58,1.59,1.57,1.58,17080.0
2019-05-20,1.52,1.58,1.51,1.58,42840.0
2019-05-21,1.5,1.58,1.5,1.58,16620.0
2019-05-22,1.57,1.57,1.5,1.57,68360.0
2019-05-23,1.51,1.57,1.51,1.57,22910.0
2019-05-24,1.51,1.55,1.5,1.55,29750.0
2019-05-27,1.51,1.55,1.51,1.55,15570.0
2019-05-28,1.51,1.54,1.49,1.53,38260.0
2019-05-29,1.49,1.53,1.46,1.53,30850.0
2019-05-30,1.49,1.54,1.46,1.52,31190.0
2019-05-31,1.52,1.52,1.48,1.48,6790.0
2019-06-03,1.48,1.53,1.48,1.53,22170.0
2019-06-04,1.53,1.55,1.49,1.53,53130.0
2019-06-05,1.55,1.6,1.55,1.57,33510.0
