date,open,high,low,close,klgdkl
2017-04-10,17.3,17.3,16.7,16.75,391330.0
2017-04-11,16.7,16.75,16.3,16.5,418520.0
2017-04-12,16.4,16.45,15.7,15.75,436800.0
2017-04-13,15.7,15.7,14.8,15.0,593680.0
2017-04-14,14.85,15.2,14.5,14.8,325750.0
2017-04-17,14.8,15.45,14.7,14.9,289930.0
2017-04-18,14.7,15.75,14.5,15.5,231920.0
2017-04-19,15.4,15.5,15.2,15.2,191680.0
2017-04-20,15.2,15.2,14.85,14.85,134000.0
2017-04-21,14.85,15.05,14.85,15.0,199000.0
2017-04-24,15.0,15.1,14.2,14.55,275860.0
2017-04-25,14.5,14.8,14.3,14.4,262930.0
2017-04-26,14.4,14.75,14.4,14.7,179870.0
2017-04-27,14.75,15.0,14.7,14.7,196370.0
2017-04-28,14.6,14.85,14.0,14.3,311370.0
2017-05-03,14.3,14.6,14.2,14.5,146910.0
2017-05-04,14.4,14.5,14.2,14.35,149670.0
2017-05-05,14.4,14.6,14.25,14.4,314400.0
2017-05-08,14.4,14.6,14.2,14.3,193920.0
2017-05-09,14.4,15.2,14.3,15.2,507700.0
2017-05-10,15.2,15.3,15.0,15.1,298410.0
2017-05-11,15.1,15.4,14.9,15.3,310310.0
2017-05-12,15.3,15.3,15.0,15.2,297190.0
2017-05-15,15.2,15.2,14.8,15.0,140730.0
2017-05-16,15.0,15.0,14.75,14.8,138420.0
2017-05-17,14.6,15.2,14.55,15.0,278770.0
2017-05-18,15.0,15.1,14.7,14.7,178040.0
2017-05-19,14.3,14.4,14.1,14.3,177140.0
2017-05-22,14.3,14.45,14.15,14.3,161160.0
2017-05-23,14.2,14.2,14.1,14.1,174500.0
2017-05-24,14.1,14.2,13.7,14.1,120600.0
2017-05-25,14.1,14.1,13.95,14.0,88650.0
2017-05-26,14.0,14.15,13.9,14.0,163500.0
2017-05-29,14.0,14.7,14.0,14.6,347650.0
2017-05-30,14.6,14.7,14.25,14.3,370150.0
2017-05-31,14.3,14.5,14.25,14.3,115230.0
2017-06-01,14.2,14.45,14.0,14.25,133460.0
2017-06-02,14.25,14.35,14.1,14.25,163120.0
2017-06-05,14.25,14.3,14.2,14.25,148710.0
2017-06-06,14.25,14.25,13.9,14.15,153770.0
2017-06-07,14.15,14.4,14.0,14.15,174140.0
2017-06-08,14.15,14.3,14.05,14.15,177160.0
2017-06-09,14.15,14.15,14.0,14.15,101650.0
2017-06-12,14.15,15.1,14.15,15.0,733700.0
2017-06-13,15.0,15.1,14.7,14.9,675650.0
2017-06-14,14.9,15.0,14.7,14.7,172700.0
2017-06-15,14.7,15.1,14.55,14.9,346220.0
2017-06-16,14.9,15.1,14.7,14.8,461840.0
2017-06-19,14.8,15.0,14.6,14.7,250250.0
2017-06-20,14.7,14.9,14.55,14.7,506820.0
2017-06-21,14.7,14.85,14.55,14.6,335150.0
2017-06-22,14.6,14.9,14.5,14.85,424050.0
2017-06-23,14.85,15.7,14.7,15.5,411660.0
2017-06-26,15.5,15.5,15.0,15.2,247790.0
2017-06-27,15.2,15.2,14.9,15.0,132190.0
2017-06-28,15.0,15.1,14.7,14.7,167070.0
2017-06-29,14.7,14.8,14.6,14.65,157840.0
2017-06-30,14.65,14.8,14.3,14.8,176770.0
2017-07-03,14.8,14.8,14.5,14.6,145950.0
2017-07-04,14.6,14.75,14.5,14.5,147940.0
2017-07-05,14.5,15.1,14.5,14.8,354380.0
2017-07-06,14.8,15.25,14.8,15.1,324140.0
2017-07-07,15.1,15.2,14.9,14.9,180970.0
2017-07-10,14.9,15.0,14.8,14.9,149950.0
2017-07-11,14.9,15.4,14.8,15.35,339900.0
2017-07-12,15.35,15.5,15.2,15.3,307320.0
2017-07-13,15.3,15.5,15.3,15.35,166240.0
2017-07-14,15.3,15.4,15.25,15.35,162300.0
2017-07-17,15.35,15.45,15.3,15.45,199950.0
