date,open,high,low,close,klgdkl
2019-11-29,39.0,39.0,38.5,39.0,16270.0
2019-12-02,38.2,38.9,38.2,38.9,22970.0
2019-12-03,38.3,38.9,38.3,38.8,20470.0
2019-12-04,38.8,39.0,38.7,38.9,41090.0
2019-12-05,38.9,40.9,38.9,40.0,186250.0
2019-12-06,40.0,40.4,39.6,39.7,31700.0
2019-12-09,39.8,40.0,39.3,39.8,16490.0
2019-12-10,39.8,39.8,38.1,39.0,82800.0
2019-12-11,38.9,39.1,38.5,39.1,17070.0
2019-12-12,39.0,39.4,38.7,39.4,22780.0
2019-12-13,39.2,39.4,39.0,39.4,13560.0
2019-12-16,39.4,39.4,38.9,39.15,23810.0
2019-12-17,39.1,39.1,38.5,38.5,33820.0
2019-12-18,38.5,38.7,38.2,38.5,24080.0
2019-12-19,38.5,39.5,38.5,39.4,91190.0
2019-12-20,40.0,40.0,39.3,39.5,5440.0
2019-12-23,39.5,39.5,39.05,39.5,10040.0
2019-12-24,39.0,39.5,38.75,39.5,16610.0
2019-12-25,39.5,39.5,39.0,39.0,14220.0
2019-12-26,39.0,39.0,38.7,38.7,10570.0
2019-12-27,39.0,39.0,38.65,38.75,12160.0
2019-12-30,38.75,40.5,38.75,39.8,64160.0
2019-12-31,39.8,39.9,39.3,39.4,6220.0
2020-01-02,39.5,39.5,38.8,38.9,29490.0
2020-01-03,38.9,39.0,38.75,38.8,25350.0
2020-01-06,38.0,38.7,37.8,37.9,70630.0
2020-01-07,38.0,38.1,37.5,37.7,48430.0
2020-01-08,37.5,37.5,36.0,36.7,78120.0
2020-01-09,36.7,37.2,36.6,37.0,63700.0
2020-01-10,36.1,36.5,35.5,35.8,45210.0
2020-01-13,35.8,35.8,33.3,33.3,184280.0
2020-01-14,33.0,33.1,31.6,32.8,37070.0
2020-01-15,32.5,32.8,30.6,30.7,74730.0
2020-01-17,33.8,35.05,33.3,35.0,153570.0
2020-01-20,35.45,35.45,34.0,34.5,25790.0
2020-01-21,34.0,34.2,34.0,34.0,14380.0
2020-01-22,34.2,34.8,33.8,33.85,41730.0
