date,open,high,low,close,klgdkl
2015-03-09,18.1,18.1,18.1,18.1,0.0
2015-03-10,16.9,16.9,16.9,16.9,160.0
2015-03-11,16.0,16.0,15.9,15.9,1870.0
2015-03-12,15.9,15.9,15.9,15.9,0.0
2015-03-13,15.0,15.0,15.0,15.0,10.0
2015-03-16,14.4,16.0,14.4,16.0,120.0
2015-03-17,17.1,17.1,17.1,17.1,10.0
2015-03-18,17.1,17.1,17.1,17.1,0.0
2015-03-19,18.0,18.0,18.0,18.0,700.0
2015-03-20,18.0,18.5,16.9,16.9,3310.0
2015-03-23,18.5,17.0,16.9,17.0,120.0
2015-03-24,15.9,15.9,15.9,15.9,20.0
2015-03-25,15.9,17.0,15.9,17.0,7050.0
2015-03-26,16.5,16.5,16.5,16.5,1180.0
2015-03-27,16.5,16.5,16.5,16.5,10.0
2015-03-30,15.7,15.7,15.7,15.7,10.0
2015-03-31,15.7,15.0,15.0,15.0,10.0
2015-04-01,16.0,16.0,16.0,16.0,30.0
2015-04-02,16.0,16.0,15.1,15.1,20.0
2015-04-03,15.6,15.6,15.6,15.6,1200.0
2015-04-06,16.6,16.6,16.1,16.1,110.0
2015-04-07,17.2,17.2,17.2,17.2,7700.0
2015-04-08,17.0,17.0,17.0,17.0,10.0
2015-04-09,16.0,16.0,16.0,16.0,10.0
2015-04-10,17.1,17.1,17.1,17.1,12310.0
2015-04-13,18.2,18.2,18.2,18.2,8000.0
2015-04-14,18.2,18.2,17.0,17.0,4320.0
2015-04-15,18.1,18.1,18.1,18.1,1000.0
2015-04-16,18.1,18.1,18.1,18.1,0.0
2015-04-17,17.2,17.2,17.2,17.2,10.0
2015-04-20,18.0,18.4,17.5,17.5,21020.0
2015-04-21,17.5,17.5,17.5,17.5,10.0
2015-04-22,17.5,17.5,17.5,17.5,0.0
2015-04-23,18.7,18.7,18.0,18.0,30.0
2015-04-24,18.7,19.0,16.8,17.5,20020.0
2015-04-27,17.5,17.5,17.5,17.5,10.0
2015-05-04,16.3,18.6,16.3,18.6,30.0
2015-05-05,18.0,18.0,18.0,18.0,10.0
2015-05-06,18.6,18.6,18.1,18.1,2010.0
2015-05-07,16.9,16.9,16.9,16.9,30.0
2015-05-08,16.9,16.9,16.9,16.9,0.0
2015-05-11,18.0,18.0,18.0,18.0,1870.0
2015-05-12,19.2,19.2,18.1,18.1,13510.0
