date,open,high,low,close,klgdkl
2019-06-21,24.6,25.5,23.95,24.6,52870.0
2019-06-24,24.7,24.8,24.0,24.0,8160.0
2019-06-25,23.0,23.7,22.85,23.0,41500.0
2019-06-26,24.4,24.4,22.7,24.4,17310.0
2019-06-27,24.95,25.0,24.4,24.95,24590.0
2019-06-28,24.9,25.0,24.5,24.9,10100.0
2019-07-01,24.9,25.0,24.9,24.9,10060.0
2019-07-02,23.5,24.9,23.2,23.5,5310.0
2019-07-03,23.5,24.5,23.5,23.5,7670.0
2019-07-04,23.5,23.6,23.25,23.5,8410.0
2019-07-05,23.7,23.7,23.65,23.7,1470.0
2019-07-08,23.7,23.7,23.25,23.25,2860.0
2019-07-09,23.3,23.9,23.3,23.8,7270.0
2019-07-10,23.8,23.8,23.2,23.2,8480.0
2019-07-11,23.8,23.8,23.0,23.6,7840.0
2019-07-12,23.5,23.6,23.0,23.15,6370.0
2019-07-15,23.5,23.35,22.8,23.1,10230.0
2019-07-16,23.1,23.15,23.0,23.15,3790.0
2019-07-17,23.0,23.2,23.0,23.2,5140.0
