date,open,high,low,close,klgdkl
2011-12-01,34.0,34.4,33.9,34.4,5130.0
2011-12-02,34.3,35.2,34.3,35.2,145930.0
2011-12-05,35.5,36.7,35.2,36.7,40050.0
2011-12-06,34.9,36.7,34.9,36.7,11040.0
2011-12-07,36.8,36.9,35.1,36.7,10350.0
2011-12-08,35.2,35.2,35.0,35.2,47080.0
2011-12-09,35.2,36.4,35.2,35.2,30260.0
2011-12-12,34.8,36.7,34.8,36.4,14220.0
2011-12-13,37.4,37.4,34.7,34.7,100.0
2011-12-14,34.7,36.2,33.3,34.5,9220.0
2011-12-15,33.6,36.2,33.6,35.0,13560.0
2011-12-16,34.5,35.0,34.5,35.0,6520.0
2011-12-19,33.6,35.0,33.6,35.0,1080.0
2011-12-20,34.9,35.0,34.0,35.0,12920.0
2011-12-21,35.0,35.0,34.5,34.8,7810.0
2011-12-22,34.7,34.7,34.6,34.7,30520.0
2011-12-23,34.7,34.7,34.7,34.7,10.0
2011-12-26,34.7,35.0,34.7,35.0,210.0
2011-12-27,33.5,36.0,33.5,36.0,16470.0
2011-12-28,34.2,36.0,34.2,35.9,6600.0
2011-12-29,35.9,35.9,35.9,35.9,0.0
2011-12-30,37.5,37.5,34.2,34.2,40.0
2012-01-03,35.9,35.9,35.9,35.9,1010.0
