date,open,high,low,close,klgdkl
2016-11-15,38.5,38.5,36.0,36.0,200.0
2016-11-16,36.0,36.0,36.0,36.0,1470.0
2016-11-17,36.0,36.0,36.0,36.0,1030.0
2016-11-18,36.0,36.0,35.8,36.0,1020.0
2016-11-21,36.0,36.0,36.0,36.0,400.0
2016-11-22,36.0,36.0,36.0,36.0,290.0
2016-11-23,35.9,35.9,35.8,35.8,1720.0
2016-11-24,35.8,36.0,35.8,36.0,20.0
2016-11-25,36.0,36.0,35.9,35.9,650.0
2016-11-28,35.9,35.9,35.9,35.9,950.0
2016-11-29,35.9,35.9,35.9,35.9,0.0
2016-11-30,35.9,35.9,35.9,35.9,200.0
2016-12-01,35.9,35.9,35.9,35.9,200.0
2016-12-02,35.9,35.9,35.9,35.9,0.0
2016-12-05,35.9,35.9,35.9,35.9,0.0
2016-12-06,35.9,35.9,35.9,35.9,0.0
2016-12-07,35.8,35.9,35.8,35.9,530.0
2016-12-08,35.9,38.4,35.0,38.4,1130.0
2016-12-09,38.4,38.4,38.4,38.4,0.0
2016-12-12,38.4,38.4,38.4,38.4,0.0
2016-12-13,38.0,38.1,38.0,38.1,110.0
2016-12-14,38.0,38.0,38.0,38.0,150.0
2016-12-15,37.5,38.0,37.5,38.0,60.0
2016-12-16,37.0,37.0,37.0,37.0,210.0
2016-12-19,36.5,37.0,36.5,37.0,450.0
2016-12-20,37.0,38.0,36.5,38.0,520.0
2016-12-21,37.1,37.1,37.1,37.1,90.0
2016-12-22,37.8,38.5,37.8,38.5,1780.0
2016-12-23,38.5,38.5,38.5,38.5,10.0
2016-12-26,38.0,38.4,38.0,38.4,3690.0
2016-12-27,38.4,38.5,38.0,38.0,5780.0
2016-12-28,38.0,38.0,38.0,38.0,0.0
2016-12-29,38.1,38.4,38.0,38.4,2140.0
2016-12-30,36.7,36.7,36.7,36.7,550.0
2017-01-03,36.7,36.7,36.7,36.7,0.0
2017-01-04,35.0,36.0,35.0,36.0,540.0
2017-01-05,36.0,36.0,35.0,35.0,220.0
2017-01-06,35.0,37.45,35.0,37.45,510.0
2017-01-09,37.45,37.45,37.45,37.45,0.0
2017-01-10,35.5,37.0,35.5,37.0,20.0
2017-01-11,37.0,37.0,37.0,37.0,0.0
2017-01-12,39.55,39.55,36.0,36.5,80.0
