date,open,high,low,close,klgdkl
2011-12-01,22.3,22.3,22.3,22.3,40.0
2011-12-02,22.8,22.8,21.2,21.2,50.0
2011-12-05,22.1,22.1,22.1,22.1,210.0
2011-12-06,22.0,22.5,22.0,22.5,540.0
2011-12-07,21.5,22.7,21.5,22.7,510.0
2011-12-08,22.3,22.3,21.6,21.6,1260.0
2011-12-09,21.0,21.5,20.7,21.5,2030.0
2011-12-12,20.6,21.4,20.6,21.4,5160.0
2011-12-13,22.0,22.0,20.4,21.0,26100.0
2011-12-14,20.5,21.0,20.0,20.0,20970.0
2011-12-15,20.5,20.9,19.0,20.5,11070.0
2011-12-16,20.8,20.8,20.4,20.5,6140.0
2011-12-19,19.6,21.0,19.6,21.0,3370.0
2011-12-20,21.2,21.2,20.0,20.4,8050.0
2011-12-21,21.0,21.0,20.0,20.8,14230.0
2011-12-22,21.0,21.0,20.0,20.8,3070.0
2011-12-23,20.8,20.8,20.8,20.8,3010.0
2011-12-26,20.0,20.7,20.0,20.7,4060.0
2011-12-27,20.5,20.7,20.0,20.7,10440.0
2011-12-28,21.0,21.2,21.0,21.2,2150.0
2011-12-29,21.5,21.5,20.6,20.6,11700.0
2011-12-30,21.4,21.4,21.4,21.4,600.0
