date,open,high,low,close,klgdkl
2018-06-21,36.0,36.0,36.0,36.0,60.0
2018-06-22,36.0,36.0,36.0,36.0,0.0
2018-06-25,33.5,35.0,33.5,35.0,390.0
2018-06-26,32.55,32.55,32.55,32.55,240.0
2018-06-27,34.8,34.8,34.8,34.8,200.0
2018-06-28,35.95,35.95,35.95,35.95,80.0
2018-06-29,35.95,35.95,35.95,35.95,50.0
2018-07-02,36.0,36.0,36.0,36.0,300.0
2018-07-03,36.0,36.0,36.0,36.0,0.0
2018-07-04,36.0,36.0,36.0,36.0,0.0
2018-07-05,36.0,36.0,36.0,36.0,0.0
2018-07-06,36.0,36.0,36.0,36.0,0.0
2018-07-09,36.0,36.0,36.0,36.0,0.0
2018-07-10,33.5,33.5,33.5,33.5,30.0
2018-07-11,31.2,31.2,31.2,31.2,20.0
2018-07-12,31.2,30.0,30.0,30.0,2010.0
2018-07-13,30.0,30.0,30.0,30.0,1480.0
2018-07-16,32.1,32.1,32.1,32.1,20.0
2018-07-17,32.1,32.1,32.1,32.1,500.0
2018-07-18,32.1,32.1,32.1,32.1,520.0
2018-07-19,30.0,32.0,30.0,32.0,860.0
2018-07-20,32.0,32.0,32.0,32.0,480.0
2018-07-23,32.0,32.0,32.0,32.0,0.0
2018-07-24,32.0,32.0,32.0,32.0,1100.0
2018-07-25,32.0,32.0,32.0,32.0,0.0
2018-07-26,32.0,34.2,32.0,34.2,1760.0
2018-07-27,35.75,35.75,34.2,34.2,20.0
2018-07-30,34.2,35.0,34.2,35.0,60.0
2018-07-31,35.0,35.0,35.0,35.0,10.0
2018-08-01,35.0,35.0,32.55,34.0,3050.0
2018-08-02,33.0,34.0,32.0,34.0,80.0
2018-08-03,32.1,36.35,32.0,32.0,870.0
2018-08-06,32.0,34.2,32.0,34.2,20.0
2018-08-07,36.55,36.55,34.2,34.2,130.0
2018-08-08,34.0,34.2,34.0,34.2,360.0
2018-08-09,31.85,34.2,31.85,34.2,740.0
2018-08-10,35.0,35.0,34.2,34.2,70.0
2018-08-13,34.2,34.2,34.2,34.2,0.0
2018-08-14,34.2,34.2,34.2,34.2,370.0
2018-08-15,36.55,36.55,31.85,36.55,270.0
2018-08-16,39.1,39.1,39.1,39.1,10.0
2018-08-17,39.1,39.1,39.1,39.1,0.0
2018-08-20,36.4,38.0,36.4,38.0,340.0
2018-08-21,36.0,36.0,35.35,35.35,100.0
